Player_ID,Player_Name,Position,Season_Year,Team_name
de3f11e3-90ae-4ad2-880f-48e9b6f729f8,Robert Thomas,DT,2016,Giants
de7d86e0-e696-4aa2-bc5d-e0961b4fcf36,Ishaq Williams,OLB,2016,Giants
dfdbe925-912e-4eca-9a71-e38cd3c88479,Ereck Flowers,T,2016,Giants
e56569f1-eaf4-473b-b92c-fc5c84cc7338,Jason Pierre-Paul,DE,2016,Giants
e85680db-639d-49cd-ae29-28e5cd4ac9a8,Damon Harrison,DT,2016,Giants
ec606880-b9d9-4765-b70d-7f249e06c2aa,Brett Jones,C,2016,Giants
f42981b3-d272-4438-a024-f28277392ec8,Weston Richburg,C,2016,Giants
f5e1f35d-9f17-4890-964c-396e76ae0d31,Josh Brown,K,2016,Giants
0366fd06-19a3-4b69-8448-6bfbfad1250b,Chris Thompson,RB,2016,Redskins
058c99fc-470c-4579-a165-03e043335cc1,Dustin Hopkins,K,2016,Redskins
0777efdd-14bf-4561-bbb4-20f926fe115c,Matt Ioannidis,DE,2016,Redskins
0a95e792-6455-4927-9539-f95fa7f41fbb,Vernon Davis,TE,2016,Redskins
155b36fd-7287-4cf5-a065-6adc74fa866a,Nick Sundberg,LS,2016,Redskins
198fedeb-2269-4978-aafb-ca38f74fc730,Gregory Toler,CB,2016,Redskins
2641d36d-7c61-445f-980f-313671f2e8ce,Matt Jones,RB,2016,Redskins
2bd18508-91d1-463f-ab87-18a41fe7ca32,Donte Whitner,SS,2016,Redskins
2bdf19ad-a957-4f3c-bb2f-2bb72b0b3595,Josh Norman,CB,2016,Redskins
3699dfd9-d437-43f7-b674-adbb31e7e64b,Colt McCoy,QB,2016,Redskins
38717cb0-9a15-4a89-b86a-c57ff0cef0cc,A.J. Francis,DT,2016,Redskins
3887491b-d2f3-43e2-bd27-01ba860a65f7,Arie Kouandjio,G,2016,Redskins
38f5843a-8318-4eb7-b517-c83d415e77a4,Niles Paul,TE,2016,Redskins
3e618eb6-41f2-4f20-ad70-2460f9366f43,DeSean Jackson,WR,2016,Redskins
401c4b1f-8302-433e-a84d-9d3101a30f4b,Will Compton,ILB,2016,Redskins
444a23cc-f2db-4078-8eec-3f43f8542742,Rick Lovato,LS,2016,Redskins
55e1ecbd-96c5-456e-833b-9cd3f046f3fc,Tress Way,P,2016,Redskins
5659e779-d0af-4107-aa75-d24dc3db90e3,Chris Baker,DT,2016,Redskins
5bd91ec9-3d48-48c1-b36e-78462044acfc,Will Blackmon,FS,2016,Redskins
5d03f256-0569-4908-a0bf-5f95325c8be3,Spencer Long,C,2016,Redskins
5d98bad5-1730-4095-825d-3ff8d10d1116,Trent Murphy,OLB,2016,Redskins
5e576254-2f7e-4456-8bbb-26964d1e67b6,Martrell Spaight,ILB,2016,Redskins
5f2a0be9-3420-4aa4-a723-8956a58a8a8a,Ziggy Hood,NT,2016,Redskins
5f7dbabc-4a86-45f5-9983-eea57e7ccb38,DeAngelo Hall,FS,2016,Redskins
672d1cf7-7c1a-44ac-b120-2621ce0006f8,Nick Moody,ILB,2016,Redskins
6a1b2504-153c-441d-ba17-f78457d58b9c,Shawn Lauvao,G,2016,Redskins
6a65641c-5ee2-44e3-8a75-7f98887b40ae,Robert Kelley,RB,2016,Redskins
6aa53b87-fcbf-4edb-b61a-460580f93e5d,Su'a Cravens,SS,2016,Redskins
6e91b25a-4bf4-4a53-a328-69d3e7ef86c1,Deshazor Everett,SS,2016,Redskins
775d6455-bc3c-4fd0-9adf-ae105f71fc95,Zach Vigil,MLB,2016,Redskins
7dc5af64-ae1d-4915-8af9-a4f5fb601710,Mack Brown,RB,2016,Redskins
7f7b2a5a-be4e-40d1-9cd0-9a7dd225a8c0,Kory Lichtensteiger,C,2016,Redskins
7f87c105-e608-4911-8897-31cc5a443175,John Sullivan,C,2016,Redskins
8002dd5e-a75a-4d72-9a8c-0f4dbc80d459,Jamison Crowder,WR,2016,Redskins
81ba31db-e21a-4944-8d0f-4e12cb83e3c4,Kendall Fuller,CB,2016,Redskins
81fed5e8-2a1a-4f77-904e-78912a4a91bb,Duke Ihenacho,SS,2016,Redskins
872bbe18-ea66-415c-b556-6d15bda05b0e,Quinton Dunbar,CB,2016,Redskins
8b927dbe-a45e-4c5a-a756-4048a58befcf,Josh Evans,SS,2016,Redskins
8bb26f10-90f9-42ce-bca2-1f450515d9d9,Blaine Clausell,T,2016,Redskins
8d079fe0-46d4-41d8-878b-98141320bcfc,Kedric Golston,NT,2016,Redskins
8d7729c6-3a84-4769-8c2c-2ed11557be20,Kendall Reyes,DE,2016,Redskins
9aac7466-6718-4c40-9431-e51a3bfa0ab0,Brandon Scherff,G,2016,Redskins
a25f92e6-6e67-4463-a32f-77976807b3d8,Ryan Kerrigan,OLB,2016,Redskins
a46c1936-c00e-405a-82c8-297ebc2a7535,Anthony Lanier,DE,2016,Redskins
a55c773c-1ce6-4d0f-a800-768575d74121,Rashad Ross,WR,2016,Redskins
a64aaa83-6381-4b2c-84b2-daf2002c9060,Austin Reiter,C,2016,Redskins
a824d9ff-12a4-4ed2-812d-404b0b4e52f9,Pierre Garcon,WR,2016,Redskins
b070601c-7985-4a1c-b71a-9f72bb5dbc59,Trent Williams,T,2016,Redskins
b48d3452-0067-4f79-8fd5-8b1adc1bcd36,Jordan Hill,DT,2016,Redskins
ba905b34-8412-4553-9055-3460368cc608,Bashaud Breeland,CB,2016,Redskins
bbd0942c-6f77-4f83-a6d0-66ec6548019e,Kirk Cousins,QB,2016,Redskins
c03249bc-b6d1-417a-968c-331e4431abc5,Cullen Jenkins,DT,2016,Redskins
c053932e-a020-4f91-9c22-2e9bd33eaae2,Lynden Trail,OLB,2016,Redskins
c0e4ed02-82ec-4bde-a1b1-c035dde46402,Ricky Jean-Francois,DT,2016,Redskins
c1ca7e3d-f072-41c7-8017-53401dbdd4d4,Maurice Harris,WR,2016,Redskins
c3a7ec5c-db82-44ae-ab74-b5220448375a,David Bruton,SS,2016,Redskins
c3bf8d3e-3b2e-4f9e-ad74-c0a684035f17,Jordan Reed,TE,2016,Redskins
c42dbe37-e779-489c-b5ad-c5749544a2bf,Dashaun Phillips,CB,2016,Redskins
c80914e5-5b9b-4ed8-a993-bcdf5f77f5f6,Josh Doctson,WR,2016,Redskins
cc9df25a-bb22-4737-83df-ff01d3fd7695,Ryan Grant,WR,2016,Redskins
cfb697e0-f8c5-4986-a2ba-59c99e3b5b1e,Vinston Painter,T,2016,Redskins
d3fab07b-f02a-433d-9612-cb0a751f324d,Derek Carrier,TE,2016,Redskins
d723ebff-0e9d-42f8-93d2-fe0c02252de8,Ty Nsekhe,T,2016,Redskins
d9f211f9-6028-4153-a9a8-f4d05298e6e4,Terence Garvin,OLB,2016,Redskins
db7af251-5251-4944-90cd-836cac9e2e40,Houston Bates,OLB,2016,Redskins
e15a26bb-db24-4e5a-b3a5-cc4d4eb4f0b6,Morgan Moses,T,2016,Redskins
e1c506bd-9e36-45e7-b2b9-fff6a9728a06,Nate Sudfeld,QB,2016,Redskins
ede260be-5ae6-4a06-887b-e4a130932705,Preston Smith,OLB,2016,Redskins
f9354bca-514d-4f8d-97b2-5c6ed471edff,Mason Foster,ILB,2016,Redskins
0045a36c-f464-49e0-a25a-9210edc94bc1,Chase Daniel,QB,2016,Eagles
04ac7d14-68fc-4d70-b0f0-334dce9c1c45,Destiny Vaeao,DT,2016,Eagles
0a4c5237-08a4-41d5-873d-18f70c025149,Malcolm Jenkins,SS,2016,Eagles
120a785b-d0c7-4378-a91e-87650d1340f5,Taylor Hart,T,2016,Eagles
12563365-b4aa-4b85-93a3-b220c8212707,Jalen Mills,CB,2016,Eagles
15b156b5-30cc-4070-b60a-1c09e62c5a9b,Darren Sproles,RB,2016,Eagles
15e1bf07-e492-4fb9-a7b7-d9089ba9537d,Nolan Carroll,CB,2016,Eagles
18fc2ade-5106-491d-9e5f-97926e64459a,Josh Andrews,C,2016,Eagles
1d02b5a6-fe2e-4131-a9ab-6ed3558f4026,Jason Kelce,C,2016,Eagles
21c07256-4cd8-4bf0-abcf-0d2682af2538,Allen Barbre,G,2016,Eagles
2d28c7f5-21e8-40cb-afb4-a8391a5923e7,Jaylen Watkins,SS,2016,Eagles
35e30557-137c-4802-bf5b-6c5ceaa7b822,Dwayne Gratz,CB,2016,Eagles
36bb2c46-33d3-4e86-bb12-63b658cf8f7f,Matt Tobin,T,2016,Eagles
3edf64e6-603b-4437-a3be-53fe030c6f56,Lane Johnson,T,2016,Eagles
41db5056-d8e4-4da0-9c05-037adab1d502,Ron Brooks,CB,2016,Eagles
444a23cc-f2db-4078-8eec-3f43f8542742,Rick Lovato,LS,2016,Eagles
447db942-40e8-4bb3-9710-b12cfaaafb46,Isaac Seumalo,G,2016,Eagles
46aa49f6-6720-49dd-a13b-3c055d304fd9,Marcus Smith II,DE,2016,Eagles
46aab8e6-3ca9-4213-a6cb-87db90786f6b,Jason Peters,T,2016,Eagles
49671677-0e37-4c70-ae1b-ec36be357eb9,Fletcher Cox,DT,2016,Eagles
4f090881-03fc-4a34-b02f-fd1df1e411de,Jordan Hicks,MLB,2016,Eagles
5274fac8-fa34-46fa-ac4d-7b58bb84999f,Byron Marshall,RB,2016,Eagles
52f75d86-f8fe-4411-a381-7675acd5bca9,Bennie Logan,DT,2016,Eagles
55200cbf-e475-44fa-a875-a51998c20457,Ryan Mathews,RB,2016,Eagles
596c4000-ede5-45b0-8336-33efeb686d2b,Caleb Sturgis,K,2016,Eagles
5a6b3b96-6785-4eb3-99b3-c51a96b9fb4d,Dorial Green-Beckham,WR,2016,Eagles
5cb1fbaa-96f9-4211-96b7-f3492f2bc467,Terrence Brooks,SS,2016,Eagles
5ec072b3-2837-4cf1-bb4f-ecd873949626,Kenjon Barner,RB,2016,Eagles
645a8bf9-2079-4df4-904a-3d8f08438b85,Brent Celek,TE,2016,Eagles
65006631-45b1-4920-b0a3-f00277119f1e,Stefen Wisniewski,G,2016,Eagles
65a12a0a-a09c-494f-9cb7-9958e48f1fff,Aaron Grymes,DB,2016,Eagles
7b96a836-666b-47b6-a0a7-9dbb0b4c53e8,Jordan Matthews,WR,2016,Eagles
7ec15a09-9237-43cc-9401-fb76cc418022,Mychal Kendricks,OLB,2016,Eagles
8af5d867-302a-49ae-9acb-fede2cebe979,Halapoulivaati Vaitai,T,2016,Eagles
8e16968a-ac98-4e30-a7b4-5e90202277f6,Beau Allen,DT,2016,Eagles
91555a62-f501-46c4-ba59-20f4a27e8d8d,Dillon Gordon,T,2016,Eagles
9279ccd9-3088-409e-8bc5-215363e7a29e,Nigel Bradham,OLB,2016,Eagles
9552a04c-6468-41e0-bc5c-c91efedf2fc3,Najee Goode,OLB,2016,Eagles
96c345e6-a8c4-4823-a6d5-b88e2e0bbca9,Josh Huff,WR,2016,Eagles
9f98ec9c-fac4-48f2-996c-9c7558f64221,Connor Barwin,OLB,2016,Eagles
9fe21c07-823a-47a1-a4dd-0c611c0280c5,Brandon Brooks,G,2016,Eagles
accab0d5-2f39-4a5c-a595-c029cb6a9c05,C.J. Smith,CB,2016,Eagles
afee9848-e105-4185-9187-5939fd6e2783,Jon Dorenbos,LS,2016,Eagles
b3e41b52-a8aa-4be8-8513-8ede6f3f83d3,Brandon Graham,DE,2016,Eagles
b7253ed5-d2c3-4757-8b54-5176fe9f45df,Rodney McLeod,FS,2016,Eagles
bc0f07a4-3e7b-4e61-987a-05533dc225be,Trey Burton,TE,2016,Eagles
bcbbd7af-5a61-41f2-bae6-1e034755e7ef,Kamu Grugier-Hill,OLB,2016,Eagles
be921e61-4abb-43ff-aa4d-ccf9f9a66d67,Bryce Treggs,WR,2016,Eagles
c5c25485-c0dc-4b5c-abe1-312fdd368637,Chris Maragos,SS,2016,Eagles
c639a18a-ee1a-46ed-8707-580711fa33db,Steven Means,DE,2016,Eagles
c7d0a740-fcf2-4971-b1b6-43761d984bf9,Wendell Smallwood,RB,2016,Eagles
c92f0c72-f333-4c52-ba7d-4797cbf43078,Paul Turner,WR,2016,Eagles
ce74af98-fcfc-446d-83fe-e875d2e8dbd9,Donnie Jones,P,2016,Eagles
ced6a2eb-a067-4865-b9e4-f6b0a925e55f,Terrell Watson,RB,2016,Eagles
cfb0ff68-51cb-4dad-ba81-f9e019a93a91,Nelson Agholor,WR,2016,Eagles
d2d25b26-b748-41c5-a94f-6e25d5d0f9eb,Leodis McKelvin,CB,2016,Eagles
d961c830-01d2-46d6-9b69-3b8357841204,Bryan Braman,LB,2016,Eagles
de3421f7-2147-4835-89a5-724e87bad463,Zach Ertz,TE,2016,Eagles
e4a19da6-a95d-47b1-a8ae-cbaad5777487,Stephen Tulloch,MLB,2016,Eagles
e929b3d8-6f7b-41f2-acfa-fe3840d03509,Vinny Curry,DE,2016,Eagles
e9a5c16b-4472-4be9-8030-3f77be7890cb,Carson Wentz,QB,2016,Eagles
01dd8219-f1df-4a6e-95b2-27317daca89f,Jason Spriggs,T,2016,Packers
030f508b-be11-478e-bf68-d21e70fcff7b,Eddie Lacy,RB,2016,Packers
0392b852-2783-4ce4-ad39-dc8661a5be3d,Blake Martinez,ILB,2016,Packers
0c158936-9c0c-4ee4-a51c-4f937d3d163f,Christian Ringo,DT,2016,Packers
0c39e276-7a5b-448f-a696-532506f1035a,Ty Montgomery,RB,2016,Packers
0cae9da5-bdbb-4d19-b360-578b0a1c37bf,Joe Kerridge,FB,2016,Packers
0ce48193-e2fa-466e-a986-33f751add206,Aaron Rodgers,QB,2016,Packers
0df44cfb-8dab-4fc1-8556-108505a4b428,Dean Lowry,DE,2016,Packers
1309f5b8-5d23-4dcc-9800-d30057f3b62e,Don Jackson,RB,2016,Packers
204e0eb0-c5ef-4522-9056-393e2e5177ea,Nick Perry,OLB,2016,Packers
22dc9bf1-bf01-4b65-9792-15c0cae4d25e,Justin Perillo,TE,2016,Packers
2f01f1dc-8e8c-4d74-95d9-1b36b42257fb,Josh Hawkins,CB,2016,Packers
2f80e90d-dbff-4395-81c9-4e61c247d0f1,Bryan Bulaga,T,2016,Packers
2f901553-926f-44c4-8ef0-1f0ff2d772cf,Jake Ryan,ILB,2016,Packers
2fd4116c-52de-41f5-9f30-16614eb424c4,Letroy Guion,NT,2016,Packers
3258dbca-9194-4fd7-bc2b-8440c73d0d9c,Datone Jones,DT,2016,Packers
3283f152-d373-43b3-b88f-f6f261c48e81,Randall Cobb,WR,2016,Packers
34de0b93-9cab-4987-915b-25ef8480cae7,Mike Daniels,DE,2016,Packers
38a9afff-33b0-4c29-a66e-8ba4d22c0d29,Jhurell Pressley,RB,2016,Packers
3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,Jared Cook,TE,2016,Packers
3ebbc479-fec5-4463-8eb1-b9b09b0d3bc2,T.J. Lang,G,2016,Packers
409377a4-293c-4eee-a9d1-02a46449a540,Morgan Burnett,SS,2016,Packers
444c9f9a-b6e1-4be1-ba68-bf18781f8c89,Marwin Evans,SS,2016,Packers
4642915e-8c37-4692-9169-fa210b6efc8c,Jay Elliott,OLB,2016,Packers
4bbe4348-4fe2-4787-a6c4-fd2a9ff76bac,Carl Bradford,ILB,2016,Packers
4cf02857-f50c-4a6f-b94d-ff12d8f701b0,Don Barclay,G,2016,Packers
5161ce0c-a12d-4daa-9176-eb9edee80c37,Demetri Goodson,CB,2016,Packers
55b4a613-3028-4d49-91a3-b6e51b1198a5,Jared Abbrederis,WR,2016,Packers
628943df-f5ca-4147-83a0-80583f1106b7,Jordan Tripp,MLB,2016,Packers
64d8dddf-b3fe-4146-8d08-36e9c0b6eede,Kentrell Brice,FS,2016,Packers
671d2fd7-41bb-457a-8e93-904ee7d94eb1,J.C. Tretter,C,2016,Packers
6c7704c2-f833-46aa-9f9c-d975d5ad1297,Chris Banjo,FS,2016,Packers
74b40266-cab7-4c5f-9f72-b560f7457a55,Sam Shields,CB,2016,Packers
779bef9f-4c2c-409f-9079-784e03645eea,Jermaine Whitehead,FS,2016,Packers
7b1c1855-fc6d-42aa-ac3e-588e82333146,Jeff Janis,WR,2016,Packers
8a55e15e-9385-4648-8123-bc5f50f6b304,Corey Linsley,C,2016,Packers
8b9bc551-66bb-4948-849f-c0471caaeb19,Mike Pennel,NT,2016,Packers
972d6237-1b3b-4b6b-a789-b5ca8391ed90,LaDarius Gunter,CB,2016,Packers
977e4e40-c596-43c3-a5a9-2141f6590b89,Ha Ha Clinton-Dix,FS,2016,Packers
9f2aebe4-b654-4f0e-a437-ec46f20b6bfe,Jordy Nelson,WR,2016,Packers
a0e27c0c-0b7e-4da4-b228-1a366b09596e,Knile Davis,RB,2016,Packers
a750e7ca-12ab-4d7c-bc65-f58793c3ed16,David Bakhtiari,T,2016,Packers
b5a6d6f3-73a9-4d70-bfa1-786bf166d14c,Clay Matthews,OLB,2016,Packers
b936b29c-59ab-42ba-996a-00131b4b8580,Aaron Ripkowski,FB,2016,Packers
b9e6500f-2bb4-47b1-a3ea-1e3f925a3743,Damarious Randall,FS,2016,Packers
bc175901-4a1f-4132-abb4-e49cc7d35e12,Trevor Davis,WR,2016,Packers
c058f888-ff75-4f13-a9e7-3f5be65288bf,Julius Peppers,DE,2016,Packers
c539cbe5-eecd-4890-ace8-ce93088f9a25,Brett Goode,LS,2016,Packers
c67e52b1-0801-4a6c-802c-32cdc78bb7c9,Joe Callahan,QB,2016,Packers
cadecca8-a102-43a5-9a0c-f7cef0b9a579,Geronimo Allison,WR,2016,Packers
cce52ea1-7e17-4992-8911-e6b07b7b3831,Kyle Murphy,T,2016,Packers
cdfb58eb-2920-47d4-9c24-df5de536450e,Jacob Schum,P,2016,Packers
cf8e8522-6220-4612-a8a1-72c496dac536,Christine Michael,RB,2016,Packers
d073c3c0-b9b0-4382-84d0-5de88a427ad6,Kyler Fackrell,OLB,2016,Packers
d3c47b87-1554-4afe-ab8f-d5e801706fc3,Quinten Rollins,CB,2016,Packers
d848e4e6-ff3e-421c-9bd3-c2f62a16efd4,Kenny Clark,NT,2016,Packers
de070f62-4494-4a98-8a76-0929c19be685,James Starks,RB,2016,Packers
e00b3426-238b-4bdb-85c3-bbf08b7469e3,Richard Rodgers,TE,2016,Packers
e030ef2b-1dcc-4c66-b8de-0016ca0d52d2,Micah Hyde,SS,2016,Packers
e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,Mason Crosby,K,2016,Packers
e7d6ae25-bf15-4660-8b37-c37716551de3,Davante Adams,WR,2016,Packers
e97f5ca9-186e-4346-ae65-1cd757ada455,Brett Hundley,QB,2016,Packers
eddd3f47-fdd1-4d53-9e31-93b46624fd0f,Brian Price,DT,2016,Packers
eee79103-9ded-4a79-812b-b9b18da20135,Makinton Dorleant,CB,2016,Packers
f9ec0e39-86d2-4f99-84d6-b4e7bb387d8b,Lane Taylor,G,2016,Packers
fa059382-e52c-40c8-93fd-bd69decdc1c8,Joe Thomas,ILB,2016,Packers
046a6f57-6927-4f46-9c0b-67b762f2e42b,Don Muhlbach,LS,2016,Lions
0ad845ff-44e8-4576-bc91-61b557e06f05,Kyle Van Noy,OLB,2016,Lions
0d50cb7b-d179-41b7-b4bd-acc4c05e2d8a,Adairius Barnes,CB,2016,Lions
1789597d-7344-4afb-bb7d-0d0124b5810a,Matthew Mulligan,TE,2016,Lions
1a2fbc23-e6db-4d2f-a152-2c774341b7c4,Marvin Jones Jr.,WR,2016,Lions
1b17a67d-c771-4e7d-80ea-fb1d19adb200,Taylor Decker,T,2016,Lions
22b2030e-ec57-4f96-b722-57b3e495c83d,Graham Glasgow,G,2016,Lions
2a4de276-55bd-4756-9fa5-89fe30f5304f,Zach Zenner,RB,2016,Lions
2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,Darius Slay,CB,2016,Lions
30ff46bc-a039-4af7-9050-81af98901a3e,Dwayne Washington,RB,2016,Lions
328630a3-2469-4f46-8cb6-4869f0bf9ab7,Crezdon Butler,CB,2016,Lions
32d58cfa-ffa6-46a1-bd3a-09b6ccca2370,Cole Wick,TE,2016,Lions
3e284a1c-2f6f-468e-a694-8a3c0797a919,Zaviar Gooden,OLB,2016,Lions
3f44e069-a9c7-40dc-bfa9-cd403ee9cdbd,A'Shawn Robinson,DT,2016,Lions
40958157-617f-40b4-91e5-9895f66da29c,TJ Jones,WR,2016,Lions
422f9f66-97d7-4bae-9840-24b3a24655e8,Rafael Bush,SS,2016,Lions
436e0e45-f07a-4674-b21f-4fd8e1f24583,Ezekiel Ansah,DE,2016,Lions
4419b655-867f-436b-8233-6d45f4dfef77,Miles Killebrew,SS,2016,Lions
4c22d0dd-3f8e-4abf-84ca-7f08c046e3a5,Cornelius Lucas,T,2016,Lions
50fd6da3-9fb3-45cf-83e8-5797f1f16308,Stefan Charles,DT,2016,Lions
5184e11e-cf85-43b3-a027-0a08c03d8545,Asa Jackson,CB,2016,Lions
54403340-5565-4fdb-82bf-60c9b38a9bac,Steve Longa,OLB,2016,Lions
5e5c57a2-f141-4fd7-848d-ea48e8d96a6e,Justin Forsett,RB,2016,Lions
62d4e94c-443f-44ed-9404-c6d6bdd9aa64,Theo Riddick,RB,2016,Lions
67f5e782-f91c-4536-9818-cf4a0e7e821d,Matt Prater,K,2016,Lions
6a369c2b-debb-4bfe-8ea3-2a8364ceb7ee,Anthony Zettel,DE,2016,Lions
6de52f0c-2a65-42a3-81a0-9c772a588c08,Haloti Ngata,DT,2016,Lions
70eae82c-30ea-491f-b71c-aa11f47af476,Tahir Whitehead,OLB,2016,Lions
7ec05721-dba9-4e27-8cf0-92d626754624,Nevin Lawson,CB,2016,Lions
8048bdd1-62cf-4d01-8257-741a585dae8e,Riley Reiff,T,2016,Lions
80715ecf-ffc9-4a93-a305-2193451b3382,Michael Burton,FB,2016,Lions
8092ffd3-3f39-43eb-a602-b14fff77d413,Quandre Diggs,CB,2016,Lions
80b403da-381f-467e-883b-5b83ac02aac3,Sam Martin,P,2016,Lions
87745a22-9ce8-4a5a-8935-dcc102ce4b18,Josh Bynes,ILB,2016,Lions
952d6412-2351-48aa-8053-35a456d4e869,Joe Dahl,G,2016,Lions
9691f874-be36-4529-a7eb-dde22ee4a848,Andre Roberts,WR,2016,Lions
98a944cf-0fc3-4a0b-9011-490722667d37,Khari Lee,TE,2016,Lions
9d634077-7caf-4bd8-9cd7-661f016311bf,Khyri Thornton,DT,2016,Lions
9e71b73a-c580-4d81-9b54-dcb7ec22a01f,Wallace Gilberry,DE,2016,Lions
9fbcfae9-dd14-415c-8952-9b1b5dff0dfc,Eric Ebron,TE,2016,Lions
a42e963a-9f62-40d4-9b85-5ac866c19b78,DeAndre Levy,OLB,2016,Lions
ac673b16-3268-43df-a521-4dfd864698cc,Aaron Dobson,WR,2016,Lions
adc1b9ae-0b59-4399-bfba-959f694dde3d,Glover Quin,FS,2016,Lions
ade43b1a-0601-4672-83b6-d246bc066a19,Matthew Stafford,QB,2016,Lions
ae0de04e-f10b-46ba-b650-2a5c30d48cd9,Johnson Bademosi,CB,2016,Lions
b381794c-a1e3-4659-9ae6-766d3d943909,Alex Carter,CB,2016,Lions
b6325c85-c313-4cfb-a299-9884d5e9e389,Orson Charles,TE,2016,Lions
b6d2274d-87cf-4427-bddf-ee8a1b4ea652,Brandon Copeland,DE,2016,Lions
bbfcacdd-b6ae-48df-8911-764bb7e0fcdb,Dan Orlovsky,QB,2016,Lions
be9c9570-0c2f-4ea8-bcd4-cf298b7f14a8,Joique Bell,RB,2016,Lions
bed70009-eeb1-4806-b65e-3bfc54963cb7,Armonty Bryant,DE,2016,Lions
bfd0c6e3-dc98-4280-bd6a-f82902c0f46b,Jake Rudock,QB,2016,Lions
c0cb57ed-b7dc-470a-8769-c161dad25de6,Don Carey III,FS,2016,Lions
c1e82d78-b03b-4aac-b4f3-0720e2811ec4,Corey Robinson,T,2016,Lions
c5200422-e1d0-43de-b4a0-9580454edd8b,Corey Lemonier,DE,2016,Lions
c5e430c5-7a8e-4e29-b30f-1a527f05cb89,Ameer Abdullah,RB,2016,Lions
c88d9352-b835-45ed-a909-1cfec09a58bc,Golden Tate,WR,2016,Lions
ca72ac3c-9b47-498d-9be1-8d53c8295758,Jace Billingsley,WR,2016,Lions
cbe81592-1ee2-4bf1-870a-2578c4c8267e,Tavon Wilson,SS,2016,Lions
cd6d8c47-f155-4007-9b85-3f94256aaa10,Corey Fuller,WR,2016,Lions
d0b7699f-5e18-4631-813d-2f709ee4b281,Laken Tomlinson,G,2016,Lions
d1ac1143-9b14-41b7-be88-6b094592a3dd,Thurston Armbrister,OLB,2016,Lions
d54a562d-0571-4960-a903-6e98415ead6a,Larry Warford,G,2016,Lions
d579af24-53b8-42bf-b767-c50944afb7ec,Clay Harbor,TE,2016,Lions
d65013f2-51b0-45a6-8f26-608574abeee2,Antwione Williams,MLB,2016,Lions
d7328e6c-d3d9-40d5-b18a-ee027bb1166c,Devin Taylor,DE,2016,Lions
e00a7f77-8320-4415-8c71-ba9c5d0240b8,Kerry Hyder,DE,2016,Lions
e9cf609e-4d2a-497e-b7c5-677949820145,Tyrunn Walker,DT,2016,Lions
eb1d1304-1900-4587-ae06-75c77efd85a8,Anquan Boldin,WR,2016,Lions
ed34cf85-1e5f-4967-89b0-3ff70e5555fa,Johnthan Banks,CB,2016,Lions
ed6cf80a-b7d1-4a99-8a29-63b5c620bcd4,Travis Swanson,C,2016,Lions
1059e9dc-97df-4643-9116-883a0573d8b1,Kyle Rudolph,TE,2016,Vikings
17a056be-39c0-4913-bacf-1663f3ac4a56,Andre Smith,T,2016,Vikings
23616a22-8266-4b0c-b0b9-5f8187178168,Anthony Barr,OLB,2016,Vikings
2c259733-ec2c-4e3c-bb7b-34dc0d37dc34,Taylor Heinicke,QB,2016,Vikings
2e0badcd-b78c-40ee-a83b-a1bbb36bc545,Laquon Treadwell,WR,2016,Vikings
2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,Adam Thielen,WR,2016,Vikings
338adc8a-173d-4b1b-a5de-92818bf96823,Trae Waynes,CB,2016,Vikings
3748e9cb-edd7-4559-832b-e6bc483677ce,Toby Johnson,DT,2016,Vikings
39ee3bee-1177-49cd-a78b-7a790ffd0b84,Andrew Sendejo,SS,2016,Vikings
3f6b7426-8fc2-44c8-9cba-9d6234e9d43d,Emmanuel Lamur,OLB,2016,Vikings
407f1923-6659-4564-800f-25b8746d6d3e,Harrison Smith,FS,2016,Vikings
4a69f085-8bef-4b3c-a66e-cab65b3fcb7a,Terence Newman,CB,2016,Vikings
4a9a26fa-6a05-4c67-a023-43773a5c67f8,Jeremiah Sirles,G,2016,Vikings
4bff1c89-f4d1-4699-8c85-69bbbbaec5a2,David Morgan II,TE,2016,Vikings
4f799675-2b27-4437-9acc-bc4e0c73ef0f,Marcus Sherels,CB,2016,Vikings
50aa72c8-c5d3-4a33-b35a-33880993a8ee,T.J. Clemmings,T,2016,Vikings
52b14c80-ffc5-4fd6-9a32-d07b261f0841,Shaun Hill,QB,2016,Vikings
530f22b9-0f36-4ad1-9ead-ea44292b83a8,Edmond Robinson,OLB,2016,Vikings
54475db4-f0e8-4513-bcc8-7e76362c19f7,Everson Griffen,DE,2016,Vikings
5514afb6-bd43-49a8-9bf7-b8baaaecdabe,Kai Forbath,K,2016,Vikings
5e8f9ffa-395e-4195-b418-2e892b936583,Audie Cole,MLB,2016,Vikings
6499ef2a-c7a9-4f14-abeb-8cc165333249,Brandon Fusco,G,2016,Vikings
65b991ed-ad0c-41d8-bbe0-95fc147c9441,Matt Asiata,RB,2016,Vikings
6a11f09e-268c-4e5a-9b0f-cc0f4bc353c3,Jarius Wright,WR,2016,Vikings
6c48b2a7-924e-43ec-bcd9-f1cda06b2332,Linval Joseph,NT,2016,Vikings
6ca35fe6-900c-4903-aa23-a5ca55ac6a3d,Rashod Hill,T,2016,Vikings
