Player_ID,Player_Name,Position,Season_Year,Team_name
acb6e6a0-6ebc-481c-a8f5-4114230ffa16,Mike Adams,T,2014,Steelers
adeb92c4-bbf2-4cfa-8c76-55b1d30d1c1b,Cody Wallace,C,2014,Steelers
aeca5ea8-967c-4113-9c7a-2d7b91a84b1e,James Harrison,OLB,2014,Steelers
b2e66f2f-5b53-4e72-bbd6-83c948f3b7de,Antwon Blake,CB,2014,Steelers
c1a82efa-02dc-439d-8bed-d5096e6085db,Clifton Geathers,DE,2014,Steelers
c456e060-d4d8-46cb-acf4-296edfb4f7bd,Darrius Heyward-Bey,WR,2014,Steelers
c6ac349a-b159-449c-80c7-f9b6138b48af,Heath Miller,TE,2014,Steelers
ca8815bc-c68f-4d18-80fc-f61e4a2053b8,Mike Mitchell,FS,2014,Steelers
cb332cbe-4490-48c6-9a21-046475206e07,Marcus Gilbert,T,2014,Steelers
cee49408-2e91-487a-a8ec-d3314ebf539d,Steve McLendon,NT,2014,Steelers
d1a06132-76d1-4654-af3e-633c5f07a4b4,Shaun Suisham,K,2014,Steelers
d4dd3d0b-5023-415d-ad15-94f294c561b1,Landry Jones,QB,2014,Steelers
d96246d7-aa2c-4d05-9c58-8d6bc5e20cdf,Kelvin Beachum,T,2014,Steelers
d9f211f9-6028-4153-a9a8-f4d05298e6e4,Terence Garvin,ILB,2014,Steelers
dc99b6a9-4825-40c1-858d-252a4061c289,Ramon Foster,G,2014,Steelers
e65e1798-fa0c-416c-a88b-c28fc7f6a574,Arthur Moats,OLB,2014,Steelers
e9d4ab78-3572-47ab-b4d3-e04c5af231f3,Martavis Bryant,WR,2014,Steelers
ea357add-1a41-4a8b-8f34-bbfade7f4d98,Ben Roethlisberger,QB,2014,Steelers
ecb0a97f-f70b-4ea7-a741-e1d4e764edfb,Shamarko Thomas,SS,2014,Steelers
efaec80b-f578-4d7e-939c-5965fbfc8a02,Sean Spence,ILB,2014,Steelers
f5d20030-d934-45e3-8282-e34c6c83ad84,LeGarrette Blount,RB,2014,Steelers
f6ff73b1-d607-4226-83ab-b523bdc0be4e,Dan McCullers,NT,2014,Steelers
f7e3c1cb-6ec1-45fa-ad64-6b01957c34b1,David DeCastro,G,2014,Steelers
f9036897-99d5-4d9a-8965-0c7e0f9e43bd,Markus Wheaton,WR,2014,Steelers
f9f1abf0-2ee4-49cd-a1a2-e9ed830398a4,Jason Worilds,OLB,2014,Steelers
fb54ed36-66e1-4e0c-a111-383bfbdef14a,Cam Thomas,DT,2014,Steelers
ffa1d197-25af-43a9-ae61-05ab20a0a5be,Chris Hubbard,T,2014,Steelers
049632f6-5a72-473f-9dd9-652a78eeb077,Taylor Mays,FS,2014,Bengals
05b308c7-13f6-4ea7-baed-4314896663cb,Darqueze Dennard,CB,2014,Bengals
08b0d908-ad25-4b05-8b44-8c60eabb76a8,Chris Lewis-Harris,CB,2014,Bengals
0dfd5d3f-ebb5-4efe-8df1-2ebda0e5185e,Marshall Newhouse,T,2014,Bengals
14ecf9dd-3a77-4847-8e62-407cd1182f1c,Tyler Eifert,TE,2014,Bengals
16340de5-372b-4c20-953f-07a0fe26be69,Leon Hall,CB,2014,Bengals
164b6c1a-5927-4571-939a-ce3e09f7cf5f,Nico Johnson,ILB,2014,Bengals
1726a359-9444-4761-a1f2-cb35ee6fa60e,Mohamed Sanu,WR,2014,Bengals
17a056be-39c0-4913-bacf-1663f3ac4a56,Andre Smith,T,2014,Bengals
19269eae-f3f2-47ac-b755-843489f29f65,Margus Hunt,DE,2014,Bengals
1a2fbc23-e6db-4d2f-a152-2c774341b7c4,Marvin Jones Jr.,WR,2014,Bengals
1a316ec7-47cc-4cc4-b624-bbbf276da7b9,Cedric Peerman,RB,2014,Bengals
20b3705b-5cc4-4759-9315-d4230b4a7872,Tanner Hawkinson,T,2014,Bengals
24cf6148-f0af-4103-a215-e06956764953,Giovani Bernard,RB,2014,Bengals
2b9494e4-953a-4aac-afe7-edd2d7be27da,George Iloka,FS,2014,Bengals
2beaf8a8-ccf1-4500-a941-33ffc8141d60,Geno Atkins,DT,2014,Bengals
2fd7c33f-ed75-40d0-9a77-128d1a069d47,Sean Porter,OLB,2014,Bengals
30e0176b-7931-4864-9c06-dd72cc186195,Brandon Thompson,DT,2014,Bengals
3289f9ce-e1d1-40ed-9d3f-242a1712c586,Brandon Tate,WR,2014,Bengals
3a906e08-bcd2-4bb9-8b8a-ca816f998689,Chris Carter,OLB,2014,Bengals
3f6b7426-8fc2-44c8-9cba-9d6234e9d43d,Emmanuel Lamur,OLB,2014,Bengals
4a69f085-8bef-4b3c-a66e-cab65b3fcb7a,Terence Newman,CB,2014,Bengals
55a668a4-8ce1-464b-a686-47eac2e9b9a5,Alex Smith,TE,2014,Bengals
59fc3367-5514-4616-a93c-06e4365b2293,Jeremy Hill,RB,2014,Bengals
5b6c34e0-6b28-4c60-b31b-0aba6290c546,Russell Bodine,C,2014,Bengals
69d9c13c-2293-4eed-ae35-01c90dd45c1b,Adam Jones,CB,2014,Bengals
6a3bcfd5-a855-4173-a2aa-94e2c77c8268,Domata Peko Sr.,DT,2014,Bengals
7a34ece4-13f7-4582-a5e7-76327d78ce46,Kevin Brock,TE,2014,Bengals
822c1d36-9b42-4cfd-86bf-c83d0c71571c,Rey Maualuga,MLB,2014,Bengals
86d12627-9ee1-42a5-9974-13cea2cb1fe7,Mike Pollak,DT,2014,Bengals
8fa562d4-d598-4d3a-bb01-d6cbd06f29de,Jason Campbell,3RDQB,2014,Bengals
9029830c-1394-494f-a92c-e192697913cf,Reggie Nelson,FS,2014,Bengals
979f7f83-00e8-4ec8-9420-9e5a53f0b406,Eric Winston,G,2014,Bengals
9e71b73a-c580-4d81-9b54-dcb7ec22a01f,Wallace Gilberry,DE,2014,Bengals
a5bceb4d-60c0-4eaf-b5a1-6e5c48bc7057,Khairi Fortt,ILB,2014,Bengals
a62a2950-521e-4670-a4cf-47f6863fc0d1,Vontaze Burfict,OLB,2014,Bengals
a877e5f6-37c5-4c7c-9f23-9e3a9f9d0d84,Clint Boling,G,2014,Bengals
ac2ab3a9-9a1f-4197-ac96-3de277dbcf6c,Jamon Meredith,T,2014,Bengals
b3e1206d-38e3-4ad3-be9e-8bf3daa62cad,Kevin Zeitler,G,2014,Bengals
b44773b9-af17-4d6c-a453-132e20849712,Jermaine Gresham,TE,2014,Bengals
bbb3b4cf-0ba1-4d45-8650-9f8824d3781d,Will Clarke,DE,2014,Bengals
bd8052bd-0898-430b-99c9-2529e895ae79,Rex Burkhead,RB,2014,Bengals
c0968ade-8af6-49f3-b812-bf15b6379334,James Wright,WR,2014,Bengals
c20e46ba-cb2c-4b92-95e3-d134c6ed242d,Jayson DiManche,OLB,2014,Bengals
c2df71d8-5dab-4a83-82e9-18cd7f7a0190,Devon Still,DE,2014,Bengals
c64d1906-a711-4bfc-b75a-32e7d45be5b9,Onterio McCalebb,CB,2014,Bengals
c86e3106-46af-4d7b-bbe5-065797a6a736,Robert Geathers,DE,2014,Bengals
c9701373-23f6-4058-9189-8d9c085f3c49,A.J. Green,WR,2014,Bengals
c9e9bbc5-2aeb-4f72-9b7c-1a688fb235fb,Shawn Williams,SS,2014,Bengals
cf15d191-0c05-46ea-811f-4d990a167805,Greg Little,WR,2014,Bengals
d14302ef-0224-4c92-961a-6d10452936ff,Kevin Huber,P,2014,Bengals
d2a0e5af-3850-4f16-8e40-a0b1d15c2ce1,Andy Dalton,QB,2014,Bengals
d4b30988-e8c5-4689-8037-f79a0d3c2774,AJ McCarron,QB,2014,Bengals
d7eec5c7-c401-485e-b0c8-fb0784c07b27,Clark Harris,LS,2014,Bengals
dadcbaf3-cd13-43dd-8b7a-9f81db468872,T.J. Johnson,C,2014,Bengals
e017e12b-07a7-4a35-b837-2faa9ffe3ce8,Mike Nugent,K,2014,Bengals
e232b84c-2e05-494a-98ac-69489544d16f,Vincent Rey,OLB,2014,Bengals
e79d8a12-4ec0-46d3-ae42-384f16deebed,Carlos Dunlap,DE,2014,Bengals
e972d67d-8302-4c64-9c1c-bc3121b90af4,Dre Kirkpatrick,CB,2014,Bengals
ece6cc68-6834-4c1a-ab97-03d327ea132d,Marquis Flowers,OLB,2014,Bengals
f1ce3e7d-6afc-4db4-94f0-475bd63507b3,Andrew Whitworth,T,2014,Bengals
f6cbde33-a78b-49bf-a41f-112caba8e556,Dane Sanzenbacher,WR,2014,Bengals
fa26e15f-2375-4acc-aaae-cf32cfe4bc3e,Ryan Hewitt,TE,2014,Bengals
01525a87-f769-4821-bb6b-ae7116b3e816,Phillip Supernaw,TE,2014,Ravens
04e8ea8f-8424-4196-a0fd-7dff3740c734,Anthony Levine Sr.,FS,2014,Ravens
0861a57d-b468-4c21-ba3a-7523b6838ed0,Lawrence Guy,DE,2014,Ravens
0e166068-5f25-488e-9115-4d1146de184a,Fitzgerald Toussaint,RB,2014,Ravens
11a93f05-8a2c-444b-a701-51efdd1e7452,Terrence Cody,NT,2014,Ravens
1492191f-19da-4c78-ba6a-3a7f940ac8a3,Dominique Franks,CB,2014,Ravens
14af64f4-90a6-4f56-8624-6a313966cc31,Eugene Monroe,T,2014,Ravens
19b0a893-6e16-4ece-8fef-0f2fbd819d86,Tramain Jacobs,DB,2014,Ravens
1de5c7ea-54dd-4a1a-a319-4429ce604b3d,Timmy Jernigan,DT,2014,Ravens
20a0bad2-d530-4ff4-a2df-5c0a21a1f5db,Justin Tucker,K,2014,Ravens
20b43016-a174-423d-9551-7f62ababad3c,Rashaan Melvin,CB,2014,Ravens
29889672-5f01-41d8-a1e0-4060e6971e85,John Urschel,G,2014,Ravens
2dff7d82-426e-42d6-8c7c-170ad3a24ad6,Rick Wagner,T,2014,Ravens
3058b3c8-0fa3-4bd4-9df9-6a56a7b4af88,Kamar Aiken,WR,2014,Ravens
32c32ac4-e25d-434e-a993-fcaa42116805,Courtney Upshaw,DT,2014,Ravens
3d6d3bab-67d8-4c08-ac5a-0cd80405e3c6,Brynden Trawick,FS,2014,Ravens
45fe5280-b366-4c8a-8f2e-99fa5a4ff631,Kelechi Osemele,G,2014,Ravens
4a8190f6-039d-485b-8d51-7f98368b02e1,Darian Stewart,FS,2014,Ravens
4b62138a-e222-408c-8595-936d1a194eca,Pernell McPhee,OLB,2014,Ravens
4be70f75-f978-4e90-92fd-70927c672931,Matt Elam,SS,2014,Ravens
4c10cfa2-be27-401b-976b-881e267c7545,Arthur Brown,OLB,2014,Ravens
50287cd3-afea-47f4-aa56-98a82aa87cf0,Ryan Jensen,C,2014,Ravens
513df09d-7d3a-44a8-873c-34f2fe46326b,Morgan Cox,LS,2014,Ravens
5184e11e-cf85-43b3-a027-0a08c03d8545,Asa Jackson,CB,2014,Ravens
544e4159-3da3-47ad-866c-bf48d7634f25,Sam Koch,P,2014,Ravens
5870bbda-5923-4924-865c-964f8ac6da78,Chris Canty,DE,2014,Ravens
5cb1fbaa-96f9-4211-96b7-f3492f2bc467,Terrence Brooks,SS,2014,Ravens
5e5c57a2-f141-4fd7-848d-ea48e8d96a6e,Justin Forsett,RB,2014,Ravens
64797df2-efd3-4b27-86ee-1d48f7edb09f,Joe Flacco,QB,2014,Ravens
651366dc-4297-484d-9e20-308c3bbca8b8,Ryan Taylor,TE,2014,Ravens
67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,Kyle Juszczyk,FB,2014,Ravens
6b005390-0188-4a72-9f0c-58a761e0ea82,Antoine Cason,CB,2014,Ravens
6de52f0c-2a65-42a3-81a0-9c772a588c08,Haloti Ngata,DT,2014,Ravens
6eba2319-7d5b-44da-bc48-280d3f9e423f,Lorenzo Taliaferro,RB,2014,Ravens
6f0e4650-0eb0-488c-8994-e6456c6f2a23,Zach Orr,ILB,2014,Ravens
742796c3-a092-49ab-9b24-dbc224fd11a1,Michael Campanaro,WR,2014,Ravens
74c595a3-b683-49b3-90f3-fd8327857b1d,Albert McClellan,OLB,2014,Ravens
7963d8ea-c627-47cb-b46f-a917abb9e9d7,Brandon Williams,NT,2014,Ravens
7e3c0631-1bff-49af-b6bc-9c66c59a579d,Gino Gradkowski,C,2014,Ravens
7e5ce2d0-6487-4a9f-83b6-634886ee78f3,Owen Daniels,TE,2014,Ravens
7f3ef024-eb34-46af-8b9e-544cdf09378f,Tyrod Taylor,QB,2014,Ravens
854a4f9f-fd7d-406f-a545-b23e3f16a201,Elvis Dumervil,OLB,2014,Ravens
94a6dec4-9837-4bbc-a3e7-8de297f8d8ea,Chris Greenwood,CB,2014,Ravens
988d1e04-588f-405e-968a-08813d019a72,Crockett Gillmore,TE,2014,Ravens
9e207df9-c9d2-405b-b70f-782fc8ba1c8e,Will Hill,SS,2014,Ravens
9e70c666-9371-4659-b075-2d52e303ef4a,Jeromy Miles,FS,2014,Ravens
a0708495-9af6-42b6-b391-71520c71ac3c,Casey Walker,DT,2014,Ravens
a135ab63-8b05-48b0-b0df-98b67c27e10d,Jah Reid,T,2014,Ravens
a69419b7-3cdc-48b9-b3a3-c50f2bf4e6f1,Steve Smith,WR,2014,Ravens
a735765c-3ca8-4557-b06e-a30fd415982c,Torrey Smith,WR,2014,Ravens
acc3b2c7-d229-41c6-bee6-0cc0c5c0cf29,Terrell Suggs,OLB,2014,Ravens
b0a3df00-b1ed-4ba5-8c2a-1414b6871e61,Kevin McDermott,LS,2014,Ravens
b55f50c2-133e-4237-95c3-3724d4b656a5,DeAngelo Tyson,DE,2014,Ravens
bc0114c6-a4bf-412b-a51b-9184ad4f1723,Danny Gorrer,DB,2014,Ravens
bf5f7564-349a-439a-a8a9-4ddb10448a8d,C.J. Mosley,ILB,2014,Ravens
c323cdb9-74bc-4d68-9358-609f80eedbb7,Deonte Thompson,WR,2014,Ravens
c3d6c803-1c91-4bd9-956c-7f6c292558c5,Jimmy Smith,CB,2014,Ravens
c5340727-9e60-4928-aa01-ba4ba5baca83,Lardarius Webb,FS,2014,Ravens
c5dfc54e-fd64-468f-81a8-073918776412,Bernard Pierce,RB,2014,Ravens
c639a18a-ee1a-46ed-8707-580711fa33db,Steven Means,DE,2014,Ravens
c995d239-c00e-4b0f-a37c-4e58618422e7,Christo Bilukidi,DT,2014,Ravens
ce4d7d70-307f-4093-bf54-432b8b405eb4,Jacoby Jones,WR,2014,Ravens
e2577abf-7f24-4987-89f5-51676c39c2f6,Dennis Pitta,TE,2014,Ravens
e25da45a-e39e-4f78-8ee2-d6d45f2f7caa,Daryl Smith,OLB,2014,Ravens
e381248e-ea78-433c-a9cb-7043e9f3335e,James Hurst,T,2014,Ravens
fafd2927-7e17-4e85-afa2-aa2c019229ed,Marshal Yanda,G,2014,Ravens
fcaa51ea-0923-4afc-a7cf-22e47a14acf4,Jeremy Zuttah,C,2014,Ravens
fd4c8de2-7566-4bfc-8ad6-4e22c634b286,Chykie Brown,CB,2014,Ravens
ff4c90f1-60a7-40f4-ba21-c7abe6800000,Patrick Scales,LS,2014,Ravens
ffec1b11-6b1b-482d-86f0-3bf4f6391dbf,Marlon Brown,WR,2014,Ravens
0207678d-d682-4916-ba20-74a218d5b6b1,Joel Bitonio,G,2014,Browns
08fe0a35-cf88-479a-bccb-843a34fd8646,Andrew McDonald,T,2014,Browns
0fa04a20-a500-4f7a-a881-6b261e01d5ca,Paul Kruger,DE,2014,Browns
111e5aa8-9e68-48fb-917f-e05007d99d28,Aaron Berry,DB,2014,Browns
156a003e-f218-4676-8922-f80e1bf51f7f,Zac Diles,LB,2014,Browns
25a3d25d-81f5-49d5-8c11-a976a64319dd,Sione Fua,DT,2014,Browns
2843be0c-52cd-438f-aff1-930ba6fc5bb0,Ishmaa'ily Kitchen,DT,2014,Browns
29eb7ecf-3967-4bc4-812f-9ffa947b34ff,Phil Taylor,DE,2014,Browns
2bd18508-91d1-463f-ab87-18a41fe7ca32,Donte Whitner,SS,2014,Browns
308cde80-c1e5-46a8-8df4-19a191b49c95,Andrew Hawkins,WR,2014,Browns
314e0a35-5260-4075-82bd-1cc7eb34c8ff,Christian Yount,LS,2014,Browns
318b9670-1dde-4e65-a92f-65df6e80824d,Joe Thomas,T,2014,Browns
38fe7db8-76b7-44a5-8308-b67d1f383829,Jim Dray,TE,2014,Browns
3a8befa1-04e8-4aa7-bc14-504e3d2de483,Jamie Meder,DT,2014,Browns
3ec2ad5e-f4e0-474a-98a9-0bde4ff5aab9,Joe Haden,CB,2014,Browns
408aff57-2b32-41f7-9520-0064ad14af21,Billy Winn,DE,2014,Browns
40cd928f-f228-4ffd-8179-b27a12e14a44,Isaiah Crowell,RB,2014,Browns
41658eb3-e7dc-45e5-a05c-20f948df88f2,Rodney Smith,WR,2014,Browns
43a74ae6-ddb7-405e-8ccd-69d14da6c374,Charley Hughlett,LS,2014,Browns
44257544-0a90-4bca-b759-e589a70cf168,Jordan Cameron,TE,2014,Browns
44a87172-9ac1-434a-9f63-f31c654f8aae,Kiero Small,FB,2014,Browns
462bfd22-1159-408f-8f92-7fde712ffc3a,Christian Kirksey,OLB,2014,Browns
46d5a560-8260-44d7-a8db-8adb6fd8f2e9,Terrance West,RB,2014,Browns
4acba470-5c7f-4d6b-8967-851dcc2e94e7,Jim Leonhard,S,2014,Browns
4b1c6f89-1bcc-4487-b2ff-0d86b3943618,Karlos Dansby,ILB,2014,Browns
4b3677f5-712e-43f2-b7bb-51ac6f291b86,Taylor Gabriel,WR,2014,Browns
4ca3e1bb-6604-41df-b86f-4b07c758421c,Spencer Lanning,P,2014,Browns
4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,Travis Benjamin,WR,2014,Browns
51e6e64c-7150-4588-847a-44b9ce7e0903,John Hughes,DT,2014,Browns
52b93a85-f011-4049-8268-cd4de896b6e2,Marlon Moore,WR,2014,Browns
54d4d41b-5999-40ce-9395-9bd086564951,Tyler Thigpen,QB#3,2014,Browns
5fc8485a-e32a-451b-a16f-5d6a655b7e14,Billy Cundiff,K,2014,Browns
62fc4dac-f850-4254-b2d7-9f2c94778251,Jacobbi McDaniel,DT,2014,Browns
639ff90f-285c-44a7-ba8d-6a47d0ecff71,Buster Skrine,CB,2014,Browns
63a656b9-bcbb-44a3-95c8-e8a63660e71b,K'Waun Williams,CB,2014,Browns
651366dc-4297-484d-9e20-308c3bbca8b8,Ryan Taylor,TE,2014,Browns
6d382acb-98ce-42a8-94e4-656ee5702982,Connor Shaw,QB,2014,Browns
72fe69bd-4b3b-40c9-a842-857a104ec2cc,Tank Carder,ILB,2014,Browns
7bad73a1-c023-4b53-bd4c-dedf18480b8a,Jabaal Sheard,DE,2014,Browns
7cfc5f12-e344-4a41-8f54-52a5c2bbd52d,Alex Mack,C,2014,Browns
7ebbfdef-1185-4896-a323-e6d5669a8345,Johnny Manziel,QB,2014,Browns
7ecb3b2d-a7ce-442a-ae6f-b4f21458088b,Scott Solomon,OLB,2014,Browns
7fe2ad54-5650-4019-aab9-0f9b82c796f4,Paul McQuistan,T,2014,Browns
8082fd59-886d-470f-a80f-8cfb558fbd11,Keith Pough,LB,2014,Browns
829624ad-e232-4818-bd9e-30c1468088c4,Glenn Winston,RB,2014,Browns
83f8a30f-829f-4928-9816-7497ce6339c7,Garrett Hartley,K,2014,Browns
87dd051c-c8c0-4c96-bec7-d342f5ba4797,Robert Nelson Jr.,CB,2014,Browns
8cf11162-ffe7-44ad-b5d6-8eef717b5ac2,Mitchell Schwartz,T,2014,Browns
92503804-7aff-4f22-adca-421800786179,Barkevious Mingo,OLB,2014,Browns
95fab6fa-3ee1-47d0-93ad-c7ff41744be7,Jordan Poyer,FS,2014,Browns
a54b32de-57a0-4ebb-9eca-059d956fee22,John Greco,G,2014,Browns
a6897ff5-20c6-4765-af41-57743036a05b,Phil Bates,WR,2014,Browns
a73d78ff-3bc7-4e65-a8e5-b81ed642d37d,Ryan Seymour,G,2014,Browns
a997d91a-c44a-4bfe-8b88-337cc6addc0b,Ray Agnew,FB,2014,Browns
acf68a6a-3439-4ad6-8937-2562f4eba62b,Miles Austin,WR,2014,Browns
ae0de04e-f10b-46ba-b650-2a5c30d48cd9,Johnson Bademosi,CB,2014,Browns
af4ba620-2f00-4b00-9111-7897f2b1cde8,Brian Hoyer,QB,2014,Browns
b228c353-bb1f-4ba8-aa6d-d18ecf297259,Josh Gordon,WR,2014,Browns
b36ded96-99bc-4a5e-b2d9-dc37adb9488a,Eric Martin,MLB,2014,Browns
b97e3780-7091-4ee8-b939-edbb994018bd,Gerell Robinson,TE,2014,Browns
bcce08ec-736e-40c1-bb8d-ebe2d489f331,Shaun Draughn,RB,2014,Browns
bed70009-eeb1-4806-b65e-3bfc54963cb7,Armonty Bryant,DE,2014,Browns
c5da1132-2198-4ad0-af83-89642b424574,Gary Barnidge,TE,2014,Browns
c8e9990a-9d89-411c-9d99-c0afa7eaef8c,Ben Tate,RB,2014,Browns
cfb697e0-f8c5-4986-a2ba-59c99e3b5b1e,Vinston Painter,T,2014,Browns
d08c1593-b85b-4279-b476-f7e251be37f2,Nick McDonald,G,2014,Browns
d120cfe1-1bd3-499c-a662-66b564f8651b,Laron Byrd,WR,2014,Browns
d5efd828-7339-43a7-ad7e-6f936dbbabb2,Tashaun Gipson,FS,2014,Browns
d80d2ca1-50ac-4c4c-bb99-95e8b9d4bc33,Justin Gilbert,CB,2014,Browns
e699246f-a474-4f91-a164-49b1d80bdad7,Craig Robertson,OLB,2014,Browns
f69a6ae2-8e20-47c0-a8bb-9d17a2735774,Desmond Bryant,DE,2014,Browns
f83bfd85-4007-4c7c-ba54-75bedfc3c3c1,Ahtyba Rubin,DT,2014,Browns
f8f7a845-ae30-404c-8800-66bd643b6d2d,Pierre Desir,CB,2014,Browns
020cf3d6-745a-4418-a3dc-7dda7a86d0bf,Trent Richardson,RB,2014,Colts
05f8aa7b-3df8-4091-963d-1d4eabb56fa9,Khaled Holmes,C,2014,Colts
08fe0a35-cf88-479a-bccb-843a34fd8646,Andrew McDonald,T,2014,Colts
0bedbbbe-83b5-4d3e-ab68-717702b0c6b4,Jonathan Newsome,OLB,2014,Colts
0d7e6884-20da-4b59-8fd5-1e15c5000c36,Jerrell Freeman,ILB,2014,Colts
0f0ff562-af1c-4be8-8011-1f71e8441e00,Mike Adams,FS,2014,Colts
0fa7b955-04fe-4d85-b9f1-6ce4db29c9e8,Jack Mewhort,G,2014,Colts
10f54c36-26b2-4c6a-94c0-9fed9032cee1,Jalil Brown,CB,2014,Colts
1400c086-a5b0-45b1-a0f8-7cdc9e803917,Joe Reitz,T,2014,Colts
171deb91-d41b-43d6-b531-9d4cf7fa2bb4,Erik Walden,OLB,2014,Colts
1771b1d1-272b-496f-b34b-4f50dd99f831,Da'Rick Rogers,WR,2014,Colts
198fedeb-2269-4978-aafb-ca38f74fc730,Gregory Toler,CB,2014,Colts
1e3967fb-21cc-43b8-9f36-1c2e3b280cec,Vontae Davis,CB,2014,Colts
1efa534b-cff5-4b6c-ab66-d402efc99b0e,Darius Butler,FS,2014,Colts
220c82f3-d107-4f35-bc30-dd79c8c3f0f8,Shaun Phillips,OLB,2014,Colts
23d7cd82-d526-4fd8-8f8a-97885f2bc926,Hakeem Nicks,WR,2014,Colts
25e04595-13ab-4913-90db-1111db830e84,Pat McAfee,P,2014,Colts
2db8a161-7b3a-4a3c-b915-c5be5b3cd39b,Hugh Thornton,G,2014,Colts
2f0190fc-16ce-486c-bcb5-f752ed345275,Josh Chapman,NT,2014,Colts
34150f4d-5646-4027-a85f-e74ed7eebfca,LaRon Landry,S,2014,Colts
3a906e08-bcd2-4bb9-8b8a-ca816f998689,Chris Carter,OLB,2014,Colts
3c57a63e-cdce-48ab-9dfc-66c6e809697c,Colt Anderson,FS,2014,Colts
414928ba-0279-430d-b254-3558170e87ba,Weslye Saunders,TE,2014,Colts
421b1497-6e7b-4c5b-8994-14a718ea23d7,Zurlon Tipton,RB,2014,Colts
47d2b988-319f-4b38-bfb6-7dabf95f68e3,Henoc Muamba,OLB,2014,Colts
4d079a3a-eaf1-4a78-961d-4e187f7bfbe8,Griff Whalen,WR,2014,Colts
4f1ad98d-e418-4f43-943f-13ff48377706,Loucheiz Purifoy,CB,2014,Colts
5165ce25-382b-4809-83b7-8c66d93c2aef,Zach Kerr,DE,2014,Colts
60c694b9-8dac-4b0e-ad9d-7385e70d87b2,Andy Studebaker,OLB,2014,Colts
65738678-e358-47f4-a888-39bf609c1ce8,Josh Gordy,CB,2014,Colts
6c6b0866-af70-4c66-90db-d6637268e22a,Dewey McDonald,OLB,2014,Colts
6c956202-6fbf-444e-b050-4573e677fe28,Sheldon Price,CB,2014,Colts
6ea7596c-c72d-4db6-a452-579ebbd13d15,Kelcy Quarles,DE,2014,Colts
77799fc2-b3dd-48e8-b3cf-7f361026c23b,Bjoern Werner,OLB,2014,Colts
77c36756-9d3a-4746-bba1-8ff32542cf74,Matt Overton,LS,2014,Colts
7a79a648-4de0-4107-973a-9e7ccc7a3cf3,Montori Hughes,DT,2014,Colts
7d8eba61-208d-4d91-86cd-704ad05cb7f4,Matt Hasselbeck,QB,2014,Colts
8f22eb36-5282-407a-b6f9-f9b62e5f7318,Ahmad Bradshaw,RB,2014,Colts
90609ea7-4f12-4526-a274-455835ccce27,Jonotthan Harrison,C,2014,Colts
9102665d-a658-4264-81c3-b9810776ddf0,Coby Fleener,TE,2014,Colts
94fc7e6c-8c37-4713-abef-68154ac41d06,Reggie Wayne,WR,2014,Colts
99c4968c-f811-4343-8cba-4bdd2884d734,Dan Herron,RB,2014,Colts
9ecf8040-10f9-4a5c-92da-1b4d77bd6760,Adam Vinatieri,K,2014,Colts
ac2ab3a9-9a1f-4197-ac96-3de277dbcf6c,Jamon Meredith,T,2014,Colts
ac80549c-5025-4797-8f02-2096257ef1b2,Mario Harvey,ILB,2014,Colts
b25ba2bd-80bd-4295-9034-cf9242fb207b,Dion Lewis,RB,2014,Colts
b2d0a246-20e5-4ca7-adf2-7d223921c169,Arthur Jones,DT,2014,Colts
b3c13e59-e42d-434f-9c2d-57ee9a9e6949,Lance Louis,G,2014,Colts
b44fa657-e4ea-4cc8-9581-33740bc417e6,Anthony Castonzo,T,2014,Colts
b8426cea-f8b9-4061-8d56-e70d1230103e,T.Y. Hilton,WR,2014,Colts
bbdc8108-4e8d-4612-b857-cff5b4899651,Josh McNary,ILB,2014,Colts
bd0fd245-64ec-45ee-ac8d-b0072239ea63,Sergio Brown,FS,2014,Colts
bd413539-9351-454e-9d61-4e8635d7e9f5,Jack Doyle,TE,2014,Colts
c0e4ed02-82ec-4bde-a1b1-c035dde46402,Ricky Jean-Francois,DT,2014,Colts
c25e9222-b7be-4ab9-ab3c-81fa72897e7c,Victor Butler,OLB,2014,Colts
cc275b47-1dfc-4125-80de-8781f773fe1c,Josh Cribbs,RS,2014,Colts
cc745cc3-d52a-454b-98c8-ac9155a9405c,Dwayne Allen,TE,2014,Colts
d3ec3b34-5256-41d6-bc22-0c3c13461243,Andrew Jackson,ILB,2014,Colts
d552daac-a3c9-42e0-84f9-cbbe42b8be01,Gosder Cherilus,T,2014,Colts
dda51bc4-eeac-4585-99b0-384b42c25af2,D'Qwell Jackson,ILB,2014,Colts
e0e205f1-065c-4c56-9721-0eab8c54ab9b,Cory Redding,DT,2014,Colts
e3181493-6a2a-4e95-aa6f-3fc1ddeb7512,Andrew Luck,QB,2014,Colts
e8f466ff-4138-4a71-a4f5-dfd1ee6cb2b9,Xavier Nixon,T,2014,Colts
f404283a-7c04-4a1c-899c-3243424a8d70,Donte Moncrief,WR,2014,Colts
f60de8c5-b050-4386-8a67-3658f65350b9,Cam Johnson,DE,2014,Colts
f7163bae-d4da-4d38-847e-e0315605b9d0,A.Q. Shipley,C,2014,Colts
016d31ec-9b32-47e2-801b-9724c0a30f62,Jadeveon Clowney,OLB,2014,Texans
044d5384-6a9f-4843-ad3e-909d362381f6,Derek Newton,T,2014,Texans
